Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids,FilteredTemp,FilteredSPC
2025-09-13 20:02:50,12.712894439697266,561.2423095703125,756.4210815429686,0.3605895042419433,364.8074951171875,12.712894,756.4211
2025-09-13 20:17:50,12.712894439697266,561.2951049804688,756.4921875,0.360624611377716,364.841796875,12.712894,756.3889
2025-09-13 20:32:50,12.712894439697266,561.168212890625,756.3211669921875,0.3605402410030365,364.7593383789063,12.712894,756.32117
2025-09-13 20:47:50,12.712894439697266,561.2184448242188,756.388916015625,0.3605736494064331,364.7919616699219,12.712894,756.3889
2025-09-13 21:02:50,12.712894439697266,561.2184448242188,756.388916015625,0.3605736494064331,364.7919616699219,12.712894,756.3889
2025-09-13 21:17:50,12.712894439697266,561.0949096679688,756.222412109375,0.3604915142059326,364.711669921875,12.712894,756.2224
2025-09-13 21:32:50,12.712894439697266,561.169921875,756.323486328125,0.3605413734912872,364.7604370117187,12.712894,756.3235
2025-09-13 21:47:50,12.712894439697266,561.1996459960938,756.363525390625,0.3605611324310303,364.7797546386719,12.712894,756.3635
2025-09-13 22:02:50,12.70987319946289,561.0685424804688,756.25146484375,0.3605017364025116,364.6945495605469,12.709873,756.25146
2025-09-13 22:17:50,12.70987319946289,561.1732177734375,756.392578125,0.3605713248252868,364.7625732421875,12.709873,756.3926
2025-09-13 22:32:50,12.70987319946289,561.0974731445312,756.2904663085938,0.3605209589004516,364.7133483886719,12.709873,756.29047
2025-09-13 22:47:50,12.70987319946289,561.0226440429688,756.1895751953125,0.3604712188243866,364.6647033691406,12.709873,756.1896
2025-09-13 23:02:50,12.70987319946289,561.1486206054688,756.359375,0.3605549931526184,364.74658203125,12.709873,756.3594
2025-09-13 23:17:50,12.70987319946289,561.1033935546875,756.2984619140625,0.3605249226093292,364.7171936035156,12.709873,756.29846
2025-09-13 23:32:50,12.70987319946289,561.0260620117188,756.1942138671875,0.360473483800888,364.66693115234375,12.709873,756.1942
2025-09-13 23:47:50,12.70987319946289,561.2063598632812,756.437255859375,0.3605933785438537,364.78411865234375,12.709873,756.43726
2025-09-14 00:02:50,12.70987319946289,561.00048828125,756.1597290039062,0.3604564964771271,364.6502990722656,12.709873,756.1597
2025-09-14 00:17:50,12.70987319946289,561.2063598632812,756.437255859375,0.3605933785438537,364.78411865234375,12.709873,756.43726
2025-09-14 00:32:50,12.70987319946289,561.1051635742188,756.3008422851564,0.3605260848999023,364.7183532714844,12.709873,756.43726
2025-09-14 00:47:50,12.70987319946289,561.00048828125,756.1597290039062,0.3604564964771271,364.6502990722656,12.709873,756.1597
2025-09-14 01:02:50,12.70987319946289,561.23193359375,756.4716796875,0.3606103658676147,364.8007507324219,12.709873,756.4717
2025-09-14 01:17:50,12.70987319946289,561.2089233398438,756.440673828125,0.3605950772762298,364.7857971191406,12.709873,756.4407
2025-09-14 01:32:50,12.706851959228516,560.9808959960938,756.197998046875,0.3604712188243866,364.6375732421875,12.709873,756.198
2025-09-14 01:47:50,12.70987319946289,560.95458984375,756.097900390625,0.3604259788990021,364.6204833984375,12.709873,756.0979
2025-09-14 02:02:50,12.70987319946289,561.1102294921875,756.3076782226564,0.3605294525623321,364.7216491699219,12.706852,756.3077
2025-09-14 02:17:50,12.706851959228516,561.0345458984375,756.2703247070312,0.3605068922042846,364.6724548339844,12.706852,756.2703
2025-09-14 02:32:50,12.706851959228516,561.1400146484375,756.4124755859375,0.3605770170688629,364.7409973144531,12.706852,756.4125
2025-09-14 02:47:50,12.706851959228516,561.1375122070312,756.4091186523436,0.3605753481388092,364.7393798828125,12.706852,756.4091
2025-09-14 03:02:50,12.706851959228516,561.0115966796875,756.2393798828125,0.3604916334152221,364.6575317382813,12.706852,756.4125
2025-09-14 03:17:50,12.706851959228516,561.1688842773438,756.451416015625,0.3605962097644806,364.759765625,12.706852,756.4514
2025-09-14 03:32:50,12.706851959228516,561.1961059570312,756.4880981445312,0.3606143295764923,364.7774658203125,12.706852,756.4881
2025-09-14 03:47:50,12.706851959228516,561.2241821289064,756.5259399414062,0.360632985830307,364.7957153320313,12.706852,756.52594
2025-09-14 04:02:50,12.706851959228516,561.1714477539064,756.454833984375,0.3605979382991791,364.7614135742187,12.706852,756.45483
2025-09-14 04:17:50,12.706851959228516,561.0192260742188,756.2496948242188,0.3604966998100281,364.6624755859375,12.706852,756.4583
2025-09-14 04:32:50,12.706851959228516,561.1740112304688,756.4583129882812,0.3605996370315552,364.7630920410156,12.706852,756.4583
2025-09-14 04:47:50,12.706851959228516,561.1781616210938,756.4639282226564,0.3606023788452149,364.7657775878906,12.706852,756.4639
2025-09-14 05:02:50,12.706851959228516,560.998046875,756.2211303710938,0.3604826331138611,364.6487121582031,12.706852,756.2211
2025-09-14 05:17:50,12.706851959228516,561.0992431640625,756.3575439453125,0.3605499267578125,364.7145080566406,12.706852,756.35754
2025-09-14 05:32:50,12.706851959228516,561.0252685546875,756.2578125,0.3605007231235504,364.6664123535156,12.706852,756.2578
2025-09-14 05:47:50,12.706851959228516,561.0524291992188,756.29443359375,0.3605187833309173,364.6840515136719,12.706852,756.29443
2025-09-14 06:02:50,12.706851959228516,561.1041870117188,756.3641967773436,0.3605532050132751,364.71771240234375,12.706852,756.3642
2025-09-14 06:17:50,12.70383071899414,560.999755859375,756.2881469726564,0.3605115115642547,364.64984130859375,12.703831,756.28815
2025-09-14 06:32:50,12.70383071899414,560.92333984375,756.1851196289062,0.3604606986045837,364.6001586914063,12.703831,756.1851
2025-09-14 06:47:50,12.70383071899414,560.8748779296875,756.1198120117188,0.3604284822940826,364.5686645507813,12.703831,756.1198
2025-09-14 07:02:50,12.70383071899414,560.772216796875,755.9813842773436,0.3603602051734924,364.5019226074219,12.703831,756.22644
2025-09-14 07:17:50,12.70383071899414,560.9539794921875,756.2264404296875,0.3604810833930969,364.6200866699219,12.703831,756.22644
2025-09-14 07:32:50,12.70383071899414,561.0328369140625,756.332763671875,0.3605335354804992,364.67132568359375,12.703831,756.33276
2025-09-14 07:47:50,12.70383071899414,560.9573364257812,756.23095703125,0.360483318567276,364.6222534179687,12.703831,756.23096
2025-09-14 08:02:50,12.70383071899414,560.980224609375,756.2618408203125,0.3604985475540161,364.63714599609375,12.703831,756.26184
2025-09-14 08:17:50,12.70383071899414,560.8477783203125,756.083251953125,0.3604104518890381,364.5510559082031,12.703831,756.08325
2025-09-14 08:32:50,12.70383071899414,560.8028564453125,756.022705078125,0.3603805899620056,364.5218505859375,12.703831,756.0227
2025-09-14 08:47:50,12.70383071899414,560.8274536132812,756.0558471679686,0.3603969514369964,364.537841796875,12.703831,756.05585
2025-09-14 09:02:50,12.70383071899414,560.7299194335938,755.9243774414062,0.3603320717811585,364.4744262695313,12.703831,756.05585
2025-09-14 09:17:50,12.70383071899414,560.8352661132812,756.06640625,0.3604021370410919,364.54290771484375,12.703831,756.0664
2025-09-14 09:32:50,12.70383071899414,560.9871215820312,756.2711181640625,0.3605031073093414,364.6416015625,12.703831,756.032
2025-09-14 09:47:50,12.70383071899414,560.7299194335938,755.9243774414062,0.3603320717811585,364.4744262695313,12.703831,755.9244
2025-09-14 10:02:50,12.70383071899414,560.757080078125,755.9609985351564,0.3603501319885254,364.4920959472656,12.703831,755.961
2025-09-14 10:17:50,12.70383071899414,560.8097534179688,756.031982421875,0.3603851795196533,364.5263366699219,12.703831,756.032
2025-09-14 10:32:50,12.70383071899414,560.7841796875,755.99755859375,0.3603681623935699,364.50970458984375,12.703831,755.99756
2025-09-14 10:47:50,12.70383071899414,560.7334594726562,755.9291381835938,0.3603344261646271,364.4767456054687,12.703831,755.92914
2025-09-14 11:02:50,12.70083999633789,560.6570434570312,755.8900756835938,0.3603110909461975,364.4270629882813,12.70084,755.8901
2025-09-14 11:17:50,12.70083999633789,560.6868286132812,755.9302368164062,0.3603309094905853,364.4464111328125,12.70084,755.93024
2025-09-14 11:32:50,12.70083999633789,560.813232421875,756.1007080078125,0.3604149520397186,364.5285949707031,12.70084,755.93024
2025-09-14 11:47:50,12.70083999633789,560.7623901367188,756.0321044921875,0.360381156206131,364.49554443359375,12.70084,755.93024
2025-09-14 12:02:50,12.70083999633789,560.713134765625,755.9656982421875,0.3603484034538269,364.4635314941406,12.70084,755.9657
2025-09-14 12:17:50,12.70083999633789,560.6630859375,755.8982543945312,0.3603151142597198,364.4309997558594,12.70084,755.89825
2025-09-14 12:32:50,12.70083999633789,560.6105346679688,755.827392578125,0.3602801561355591,364.3968200683594,12.70084,755.8274
2025-09-14 12:47:50,12.70083999633789,560.5089721679688,755.6904907226564,0.3602126240730285,364.330810546875,12.70084,755.6905
2025-09-14 13:02:50,12.70083999633789,560.763916015625,756.0341796875,0.3603821694850921,364.49652099609375,12.70084,756.0342
2025-09-14 13:17:50,12.70083999633789,560.6131591796875,755.8309326171875,0.3602819144725799,364.3985290527344,12.70084,755.83093
2025-09-14 13:32:50,12.70083999633789,560.4107666015625,755.5580444335938,0.3601472973823547,364.2669982910156,12.70084,755.55804
2025-09-14 13:47:50,12.70083999633789,560.4869384765625,755.6607666015625,0.3601979613304138,364.3164978027344,12.70084,755.66077
2025-09-14 14:02:50,12.70083999633789,560.4835205078125,755.6561279296875,0.3601956963539123,364.3142700195313,12.70084,755.6561
2025-09-14 14:17:50,12.70083999633789,560.563232421875,755.7636108398436,0.36024871468544,364.3660888671875,12.70084,755.7636
2025-09-14 14:32:50,12.70083999633789,560.618408203125,755.8380126953125,0.3602854013442993,364.4019470214844,12.70084,755.7009
2025-09-14 14:47:50,12.70083999633789,560.6174926757812,755.8367919921875,0.3602847754955292,364.4013671875,12.70084,755.73145
2025-09-14 15:02:50,12.70083999633789,560.5150146484375,755.6986083984375,0.3602166473865509,364.3347473144531,12.70084,755.6986
2025-09-14 15:17:50,12.70083999633789,560.5167236328125,755.700927734375,0.3602177798748016,364.3358459472656,12.70084,755.7009
2025-09-14 15:32:50,12.697818756103516,560.4913940429688,755.7314453125,0.3602286577224731,364.31939697265625,12.697819,755.73145
2025-09-14 15:47:50,12.697818756103516,560.5167236328125,755.765625,0.3602455258369446,364.3358459472656,12.697819,755.7656
2025-09-14 16:02:50,12.697818756103516,560.515869140625,755.7644653320312,0.3602449595928192,364.3352966308594,12.697819,755.76447
2025-09-14 16:17:50,12.697818756103516,560.3678588867188,755.5648803710938,0.3601465225219726,364.2391052246094,12.697819,755.7279
2025-09-14 16:32:50,12.697818756103516,560.48876953125,755.7279052734375,0.3602269291877746,364.3176879882813,12.697819,755.7279
2025-09-14 16:47:50,12.697818756103516,560.4169311523438,755.6310424804686,0.3601791560649872,364.27099609375,12.697819,755.63104
2025-09-14 17:02:50,12.697818756103516,560.3644409179688,755.560302734375,0.3601442277431488,364.2368774414063,12.697819,755.5603
2025-09-14 17:17:50,12.697818756103516,560.3670654296875,755.5637817382812,0.3601459860801697,364.2385864257813,12.697819,755.5638
2025-09-14 17:32:50,12.697818756103516,560.42041015625,755.6357421875,0.360181450843811,364.2732543945313,12.697819,755.5638
2025-09-14 17:47:50,12.697818756103516,560.342529296875,755.5307006835938,0.3601296544075012,364.2226257324219,12.697819,755.5307
2025-09-14 18:02:50,12.694766998291016,560.31982421875,755.5653686523436,0.3601425886154175,364.2078857421875,12.694767,755.56537
2025-09-14 18:17:50,12.694766998291016,560.2952880859375,755.5322875976564,0.360126256942749,364.1919250488281,12.694767,755.5323
2025-09-14 18:32:50,12.694766998291016,560.5220336914064,755.8380737304686,0.3602770864963531,364.33929443359375,12.694767,755.56537
2025-09-14 18:47:50,12.694766998291016,560.3233642578125,755.5701293945312,0.3601449429988861,364.2101745605469,12.694767,755.5701
2025-09-14 19:02:50,12.694766998291016,560.4212646484375,755.7021484375,0.3602100610733032,364.2738037109375,12.694767,755.70215
2025-09-14 19:17:50,12.694766998291016,560.271728515625,755.5005493164062,0.3601105809211731,364.1766052246094,12.694767,755.50055
2025-09-14 19:32:50,12.694766998291016,560.37841796875,755.6444091796875,0.3601815700531006,364.2459716796875,12.694767,755.6444
2025-09-14 19:47:50,12.694766998291016,560.2488403320312,755.4696655273436,0.3600953817367553,364.1617431640625,12.694767,755.46967
2025-09-14 20:02:50,12.694766998291016,560.2498168945312,755.470947265625,0.3600960075855255,364.162353515625,12.694767,755.47095
2025-09-14 20:17:50,12.694766998291016,560.0968017578125,755.2646484375,0.3599942326545715,364.0628967285156,12.694767,755.26465
2025-09-14 20:32:50,12.694766998291016,560.1781616210938,755.3743286132812,0.3600483536720276,364.1157836914063,12.694767,755.3743
2025-09-14 20:47:50,12.691776275634766,560.1781616210938,755.4382934570312,0.3600758016109466,364.1157836914063,12.691776,755.4383
2025-09-14 21:02:50,12.691776275634766,560.3067626953125,755.6117553710938,0.3601613640785217,364.1993713378906,12.691776,755.33826
2025-09-14 21:17:50,12.691776275634766,560.1039428710938,755.3382568359375,0.3600264489650726,364.0675354003906,12.691776,755.33826
2025-09-14 21:32:50,12.691776275634766,560.0795288085938,755.3052978515625,0.3600102066993713,364.0516662597656,12.691776,755.3053
2025-09-14 21:47:50,12.691776275634766,560.027099609375,755.234619140625,0.3599753379821777,364.0176086425781,12.691776,755.2346
2025-09-14 22:02:50,12.691776275634766,560.0550537109375,755.2722778320312,0.3599939346313476,364.0357666015625,12.691776,755.2723
2025-09-14 22:17:50,12.691776275634766,560.0053100585938,755.2052001953125,0.3599608540534973,364.0034484863281,12.691776,755.2052
2025-09-14 22:32:50,12.691776275634766,559.8235473632812,754.9600830078125,0.3598399460315704,363.8852844238281,12.691776,755.2723
2025-09-14 22:47:50,12.691776275634766,560.0577392578125,755.2759399414062,0.3599957227706909,364.0375061035156,12.691776,755.27594
2025-09-14 23:02:50,12.68875503540039,560.0323486328125,755.3063354492188,0.36000657081604,364.0210266113281,12.688755,755.30634
2025-09-14 23:17:50,12.68875503540039,560.0115966796875,755.2783203125,0.3599927425384521,364.0075378417969,12.688755,755.2783
2025-09-14 23:32:50,12.68875503540039,559.9844360351562,755.24169921875,0.3599746823310852,363.9898681640625,12.688755,755.2417
2025-09-14 23:47:50,12.68875503540039,559.9356079101562,755.1758422851564,0.3599421977996826,363.9581298828125,12.688755,755.17584
2025-09-15 00:02:50,12.68875503540039,559.8894653320312,755.1135864257811,0.3599115014076233,363.9281311035156,12.688755,755.1136
2025-09-15 00:17:50,12.68875503540039,560.0142211914064,755.2818603515625,0.359994500875473,364.00921630859375,12.688755,755.1136
2025-09-15 00:32:50,12.68875503540039,559.836181640625,755.041748046875,0.3598760664463043,363.89349365234375,12.688755,755.04175
2025-09-15 00:47:50,12.68875503540039,559.8876342773438,755.1111450195312,0.3599102795124054,363.9269409179687,12.688755,755.11115
2025-09-15 01:02:50,12.68875503540039,559.8135986328125,755.0112915039062,0.3598610460758209,363.8788146972656,12.688755,755.0113
2025-09-15 01:17:50,12.68875503540039,559.7655639648438,754.9464721679686,0.3598290979862213,363.84759521484375,12.688755,754.9465
2025-09-15 01:32:50,12.68875503540039,559.7702026367188,754.9527587890625,0.3598321676254272,363.8506164550781,12.688755,754.95276
2025-09-15 01:47:50,12.68875503540039,559.745849609375,754.919921875,0.3598159849643707,363.8347778320313,12.688755,754.9199
2025-09-15 02:02:50,12.68875503540039,559.7928466796875,754.9832763671875,0.3598472476005554,363.8653259277344,12.688755,754.9833
2025-09-15 02:17:50,12.68875503540039,559.79541015625,754.9867553710938,0.3598489463329315,363.8670043945313,12.688755,754.98676
2025-09-15 02:32:50,12.685733795166016,559.6195068359375,754.8140869140625,0.359759658575058,363.7526550292969,12.685734,754.8141
2025-09-15 02:47:50,12.685733795166016,559.77294921875,755.0210571289062,0.3598617315292358,363.8524169921875,12.685734,755.02106
2025-09-15 03:02:50,12.685733795166016,559.6736450195312,754.8870849609375,0.3597956597805023,363.787841796875,12.685734,754.8871
2025-09-15 03:17:50,12.685733795166016,559.6754760742188,754.8895874023436,0.3597968816757202,363.7890319824219,12.685734,754.8896
2025-09-15 03:32:50,12.68271255493164,559.5996704101562,754.8519897460938,0.3597741723060608,363.7397766113281,12.682713,754.852
